Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-05-27,966.0,974.5,961.0,971.25,7.5,970.75,1845.0,17704.0
2016-05-31,972.5,979.5,966.5,970.25,1.25,972.0,791.0,17746.0
2016-06-01,967.0,976.75,964.25,973.0,1.0,973.0,419.0,17964.0
2016-06-02,973.25,979.75,967.0,969.5,,973.0,2975.0,18059.0
2016-06-03,970.0,980.0,966.25,976.25,5.25,978.25,2734.0,19094.0
2016-06-06,980.0,991.25,977.5,989.25,13.0,991.25,2226.0,19978.0
2016-06-07,991.0,997.0,987.25,995.5,4.5,995.75,1645.0,19763.0
2016-06-08,992.0,1009.75,989.5,1001.0,9.75,1005.5,2633.0,19723.0
2016-06-09,1005.0,1008.0,994.75,1002.75,2.0,1003.5,1006.0,19890.0
2016-06-10,1002.25,1021.75,1002.0,1003.75,1.0,1004.5,2212.0,19948.0
2016-06-13,1007.0,1022.75,1004.5,1008.75,6.25,1010.75,1743.0,20440.0
2016-06-14,1009.75,1009.75,996.0,1003.75,7.5,1003.25,1332.0,20463.0
2016-06-15,1000.5,1004.0,995.0,996.75,4.5,998.75,789.0,20358.0
2016-06-16,996.25,996.5,975.75,984.75,14.5,984.25,2551.0,20477.0
2016-06-17,987.75,996.0,987.75,991.25,8.0,992.25,1322.0,20176.0
2016-06-20,990.75,990.75,980.5,984.75,5.75,986.5,1206.0,20285.0
2016-06-21,986.0,988.0,972.25,973.75,13.25,973.25,1168.0,20012.0
2016-06-22,972.5,980.0,969.25,971.75,2.5,970.75,1556.0,20201.0
2016-06-23,971.5,980.25,966.0,972.25,0.25,970.5,1765.0,20218.0
2016-06-24,970.25,976.0,955.0,968.25,7.25,963.25,3155.0,20577.0
2016-06-27,964.0,979.75,964.0,975.0,10.0,973.25,960.0,21659.0
2016-06-28,979.5,996.0,978.75,984.75,12.75,986.0,1080.0,21714.0
2016-06-29,987.0,987.5,977.75,981.5,4.25,981.75,1620.0,21978.0
2016-06-30,980.0,1007.75,970.0,992.0,11.75,993.5,5576.0,22060.0
2016-07-01,990.0,994.0,981.0,985.0,10.25,983.25,1629.0,22607.0
2016-07-05,981.75,981.75,951.0,958.75,24.0,959.25,3921.0,22815.0
2016-07-06,960.25,966.5,947.75,962.75,4.0,963.25,5930.0,23700.0
2016-07-07,966.0,968.5,938.75,939.25,23.5,939.75,5117.0,24942.0
2016-07-08,938.0,960.0,936.75,958.0,19.75,959.5,2261.0,26386.0
2016-07-11,964.0,969.0,946.25,954.5,5.0,954.5,2197.0,26700.0
2016-07-12,953.5,977.75,951.75,977.75,22.75,977.25,2688.0,26583.0
2016-07-13,978.0,995.0,973.0,981.0,4.75,982.0,4248.0,26292.0
2016-07-14,987.0,992.0,955.0,962.75,20.75,961.25,3983.0,26327.0
2016-07-15,960.0,970.75,947.0,959.0,4.5,956.75,2864.0,26502.0
2016-07-18,952.0,969.25,946.25,966.5,9.75,966.5,1896.0,26803.0
2016-07-19,964.0,964.0,942.5,949.0,19.5,947.0,4323.0,27164.0
2016-07-20,947.0,953.5,937.75,948.0,2.0,945.0,6435.0,27837.0
2016-07-21,945.25,957.0,941.25,946.0,0.25,945.25,1857.0,29325.0
2016-07-22,943.5,943.5,927.25,936.5,9.5,935.75,4849.0,29611.0
2016-07-25,935.0,939.75,915.0,916.0,18.75,917.0,6499.0,29741.0
2016-07-26,916.5,928.75,916.5,924.0,6.75,923.75,1279.0,31234.0
2016-07-27,927.5,937.75,926.0,928.25,4.5,928.25,2085.0,31414.0
2016-07-28,930.0,936.5,916.0,920.0,8.5,919.75,3091.0,31237.0
2016-07-29,919.75,936.25,912.75,934.25,15.5,935.25,3442.0,32054.0
2016-08-01,926.5,935.25,909.5,912.25,22.5,912.75,2913.0,30446.0
2016-08-02,907.75,920.25,903.5,911.75,1.5,911.25,3036.0,31023.0
2016-08-03,914.0,921.25,912.75,913.75,4.25,915.5,2810.0,31267.0
2016-08-04,915.75,923.0,910.5,915.5,0.75,916.25,2201.0,31870.0
2016-08-05,916.25,931.25,916.25,925.75,9.5,925.75,2522.0,32112.0
2016-08-08,931.5,936.75,923.25,929.5,4.5,930.25,1450.0,31907.0
2016-08-09,930.25,937.5,924.25,929.75,0.5,929.75,2781.0,32056.0
2016-08-10,934.0,938.75,926.5,927.25,1.25,928.5,2100.0,31319.0
2016-08-11,930.0,934.75,928.0,931.5,3.5,932.0,1076.0,31149.0
2016-08-12,934.0,941.0,919.75,931.5,1.0,931.0,6404.0,31258.0
2016-08-15,931.25,951.0,931.25,943.75,13.0,944.0,6236.0,31253.0
2016-08-16,943.0,947.0,936.75,938.75,6.25,937.75,5286.0,29478.0
2016-08-17,937.5,946.75,932.0,946.5,7.0,944.75,3017.0,28075.0
2016-08-18,944.75,950.75,934.75,949.75,2.5,947.25,3165.0,27610.0
2016-08-19,949.25,949.25,937.25,945.0,1.0,946.25,2764.0,27828.0
2016-08-22,942.5,956.5,942.5,956.25,9.5,955.75,4072.0,27312.0
2016-08-23,956.25,956.75,949.75,952.75,2.0,953.75,1680.0,26905.0
2016-08-24,953.75,954.5,941.75,948.75,5.0,948.75,2813.0,27034.0
2016-08-25,946.75,950.5,930.5,931.0,17.25,931.5,6173.0,27120.0
2016-08-26,930.25,938.0,926.75,932.25,1.0,932.5,3930.0,26986.0
2016-08-29,932.5,937.25,927.0,932.25,0.5,932.0,1574.0,26079.0
2016-08-30,933.25,935.5,918.0,923.5,9.5,922.5,3619.0,25748.0
2016-08-31,923.0,925.75,912.0,915.5,5.5,917.0,3554.0,25728.0
2016-09-01,916.5,922.0,913.0,919.75,3.25,920.25,2617.0,26364.0
2016-09-02,921.75,929.25,921.5,928.0,7.0,927.25,1420.0,26524.0
2016-09-06,929.5,935.0,924.0,929.75,4.75,932.0,1769.0,26724.0
2016-09-07,931.0,943.75,930.5,942.0,8.5,940.5,2674.0,26807.0
2016-09-08,940.25,946.0,936.75,943.0,3.0,943.5,1925.0,27280.0
2016-09-09,942.25,949.5,939.0,946.25,4.25,947.75,1465.0,27413.0
2016-09-12,947.0,955.0,934.75,944.25,5.5,942.25,3544.0,27640.0
2016-09-13,941.5,948.0,930.0,932.0,11.5,930.75,4164.0,27495.0
2016-09-14,930.75,935.0,929.25,931.25,,930.75,2609.0,27792.0
2016-09-15,932.5,941.5,929.5,938.75,8.25,939.0,2305.0,27767.0
2016-09-16,939.0,955.0,934.75,952.0,13.75,952.75,3335.0,27588.0
2016-09-19,957.0,965.0,953.25,960.5,7.0,959.75,3066.0,27801.0
2016-09-20,959.25,976.0,959.0,972.25,13.25,973.0,3678.0,28123.0
2016-09-21,971.25,973.25,959.5,963.5,8.5,964.5,5952.0,28844.0
2016-09-22,963.25,971.0,959.75,963.0,,964.5,2617.0,28730.0
2016-09-23,963.25,963.25,947.25,948.5,15.25,949.25,5899.0,28839.0
2016-09-26,948.0,956.25,943.25,946.5,4.0,945.25,4248.0,29125.0
2016-09-27,945.25,954.0,940.5,954.0,7.5,952.75,6295.0,29690.0
2016-09-28,951.0,954.5,947.0,947.75,4.75,948.0,4218.0,29371.0
2016-09-29,948.75,955.0,948.0,950.75,3.25,951.25,3385.0,29138.0
2016-09-30,947.25,958.25,945.5,951.5,2.0,953.25,4061.0,29230.0
2016-10-03,953.0,973.25,948.5,971.5,18.25,971.5,3750.0,29248.0
2016-10-04,969.0,970.5,961.25,966.25,4.75,966.75,8104.0,29226.0
2016-10-05,966.25,970.0,957.25,961.0,3.75,963.0,6180.0,29285.0
2016-10-06,961.0,963.75,954.0,961.75,1.25,961.75,6077.0,30955.0
2016-10-07,961.5,971.25,957.75,959.75,1.75,960.0,5383.0,31232.0
2016-10-10,963.0,968.25,955.0,960.75,1.75,961.75,3230.0,32054.0
2016-10-11,960.0,967.5,959.75,960.75,0.5,962.25,2090.0,32208.0
2016-10-12,960.0,973.5,952.5,955.25,7.75,954.5,5966.0,32639.0
2016-10-13,954.75,966.75,948.0,963.25,9.75,964.25,3487.0,32365.0
2016-10-14,962.0,979.75,961.5,969.0,4.5,968.75,3989.0,32415.0
2016-10-17,966.5,982.0,966.5,981.5,12.5,981.25,3465.0,32425.0
2016-10-18,980.0,987.0,977.0,977.5,3.0,978.25,3680.0,32673.0
2016-10-19,977.25,986.75,976.25,985.75,7.5,985.75,2620.0,33084.0
2016-10-20,985.0,991.5,978.0,980.0,5.25,980.5,4553.0,33567.0
2016-10-21,980.5,986.5,979.75,985.75,5.25,985.75,2937.0,34062.0
2016-10-24,985.5,998.0,982.5,990.5,5.75,991.5,6865.0,34440.0
2016-10-25,989.0,997.75,984.0,993.25,2.0,993.5,5248.0,34315.0
2016-10-26,991.75,1005.0,990.5,1000.0,10.25,1003.75,11004.0,34441.0
2016-10-27,1000.0,1009.25,996.75,1003.25,0.25,1003.5,7903.0,35020.0
2016-10-28,1002.0,1006.75,992.75,992.0,9.25,994.25,5278.0,35802.0
2016-10-31,992.75,1001.75,992.0,993.5,0.25,994.5,4513.0,36744.0
2016-11-01,993.5,999.75,980.0,981.25,11.5,983.0,3740.0,37439.0
2016-11-02,980.75,985.0,974.75,979.0,4.5,978.5,3191.0,37626.0
2016-11-03,978.0,984.5,978.0,982.0,3.25,981.75,2751.0,38025.0
2016-11-04,981.25,984.75,976.0,983.5,0.75,982.5,2689.0,38002.0
2016-11-07,983.25,990.5,982.75,987.75,5.75,988.25,3322.0,38419.0
2016-11-08,988.0,1005.0,987.0,995.5,6.75,995.0,8116.0,38494.0
2016-11-09,993.75,1003.0,980.75,985.0,9.5,985.5,10213.0,37879.0
2016-11-10,985.0,1008.5,984.25,996.5,8.25,993.75,9805.0,37874.0
2016-11-11,997.75,1010.0,976.75,984.75,9.75,984.0,8780.0,38959.0
2016-11-14,985.0,987.5,975.5,982.5,2.75,981.25,3648.0,39494.0
2016-11-15,982.0,988.75,976.5,987.75,5.0,986.25,2996.0,39780.0
2016-11-16,987.5,993.0,981.75,986.5,0.75,987.0,6283.0,40007.0
2016-11-17,986.0,995.5,985.0,992.5,6.0,993.0,4795.0,39992.0
2016-11-18,992.5,996.75,986.0,992.0,0.25,992.75,5501.0,40104.0
2016-11-21,992.75,1011.0,992.75,1010.25,17.0,1009.75,16547.0,40810.0
2016-11-22,1008.25,1018.0,1006.25,1015.0,6.5,1016.25,13283.0,43488.0
2016-11-23,1014.25,1017.5,1006.0,1009.0,0.25,1016.5,10814.0,45760.0
2016-11-25,1012.25,1027.0,1010.5,1025.75,10.0,1026.5,7933.0,48064.0
2016-11-28,1022.75,1043.0,1022.5,1030.0,7.5,1034.0,19733.0,50044.0
2016-11-29,1030.25,1034.0,1023.25,1023.0,8.5,1025.5,11035.0,54506.0
2016-11-30,1023.0,1035.25,1016.25,1015.0,7.5,1018.0,9910.0,56775.0
2016-12-01,1017.25,1024.0,1008.5,1015.5,4.5,1013.5,9476.0,59558.0
2016-12-02,1013.75,1020.75,1012.0,1016.0,1.5,1015.0,4067.0,62143.0
2016-12-05,1016.75,1031.0,1015.25,1021.0,9.5,1024.5,9917.0,62902.0
2016-12-06,1023.25,1038.25,1021.25,1027.25,3.0,1027.5,14048.0,64997.0
2016-12-07,1026.0,1034.0,1023.25,1032.25,4.5,1032.0,7530.0,67572.0
2016-12-08,1031.0,1031.0,1009.75,1011.25,19.0,1013.0,8952.0,68807.0
2016-12-09,1013.0,1026.5,1007.5,1024.0,12.0,1025.0,6522.0,68526.0
2016-12-12,1026.25,1032.75,1016.5,1022.25,3.0,1022.0,5651.0,69276.0
2016-12-13,1021.75,1026.25,1016.5,1019.0,2.0,1020.0,6798.0,69795.0
2016-12-14,1017.25,1020.5,1013.75,1015.0,4.0,1016.0,4606.0,69912.0
2016-12-15,1015.0,1024.5,1011.0,1017.25,0.25,1016.25,6879.0,70807.0
2016-12-16,1015.25,1021.5,1011.25,1020.0,3.5,1019.75,5962.0,71353.0
2016-12-19,1017.25,1021.25,1009.5,1012.75,7.75,1012.0,5561.0,71995.0
2016-12-20,1011.25,1013.0,995.75,996.0,15.25,996.75,9894.0,72644.0
2016-12-21,996.5,1002.0,995.0,996.0,0.75,997.5,5459.0,74609.0
2016-12-22,997.25,998.5,986.0,987.25,10.0,987.5,6643.0,75653.0
2016-12-23,987.5,987.75,980.75,982.5,6.25,981.25,3893.0,76382.0
2016-12-27,981.25,1002.75,980.75,1002.0,21.25,1002.5,6000.0,76511.0
2016-12-28,1001.0,1005.0,992.0,997.0,6.5,996.0,4967.0,77237.0
2016-12-29,996.0,1002.5,992.5,993.75,2.5,993.5,5509.0,77819.0
2016-12-30,994.75,999.5,987.75,991.5,4.25,989.25,6654.0,77346.0
2017-01-03,991.0,997.0,982.5,983.0,6.0,983.25,7095.0,78031.0
2017-01-04,984.0,999.25,982.0,995.5,15.5,998.75,11611.0,78398.0
2017-01-05,997.75,998.25,991.75,995.75,2.5,996.25,5928.0,78853.0
2017-01-06,995.25,997.75,981.25,983.5,13.75,982.5,9972.0,79325.0
2017-01-09,982.25,994.5,981.25,992.75,11.25,993.75,6332.0,79516.0
2017-01-10,992.25,1000.75,986.75,996.75,6.25,1000.0,9488.0,79620.0
2017-01-11,997.75,1000.0,987.25,993.0,2.0,998.0,6800.0,80647.0
2017-01-12,996.0,1017.5,991.0,1012.25,18.5,1016.5,24073.0,81556.0
2017-01-13,1013.5,1022.0,1009.0,1016.0,2.0,1018.5,26704.0,85627.0
2017-01-17,1020.0,1029.75,1018.5,1019.0,1.5,1020.0,41186.0,88962.0
2017-01-18,1019.5,1032.0,1010.75,1028.0,8.25,1028.25,29788.0,92422.0
2017-01-19,1028.0,1033.75,1026.5,1028.5,1.5,1029.75,20282.0,95985.0
2017-01-20,1027.75,1031.0,1021.25,1027.0,1.0,1028.75,14600.0,99142.0
2017-01-23,1027.75,1028.75,1021.25,1024.0,3.5,1025.25,9037.0,100919.0
2017-01-24,1025.0,1032.0,1020.25,1026.5,0.75,1026.0,10564.0,101888.0
2017-01-25,1025.0,1028.0,1019.5,1027.25,0.5,1025.5,9613.0,102421.0
2017-01-26,1025.5,1028.75,1019.5,1023.25,2.25,1023.25,11183.0,103133.0
2017-01-27,1020.5,1026.0,1018.0,1025.5,2.0,1025.25,11740.0,103955.0
2017-01-30,1022.0,1022.25,1000.5,1003.5,21.25,1004.0,17017.0,105141.0
2017-01-31,1003.25,1007.0,998.0,1001.75,3.0,1001.0,14370.0,104310.0
2017-02-01,1001.5,1012.5,995.5,1012.0,11.0,1012.0,16456.0,106623.0
2017-02-02,1012.0,1019.75,1009.75,1016.5,6.5,1018.5,19406.0,107580.0
2017-02-03,1016.5,1023.0,1008.5,1009.5,8.75,1009.75,12357.0,108364.0
2017-02-06,1009.25,1022.0,1008.75,1016.75,7.25,1017.0,9876.0,109858.0
2017-02-07,1018.0,1021.25,1012.5,1015.5,2.5,1019.5,12713.0,110913.0
2017-02-08,1018.0,1029.0,1016.75,1025.0,8.75,1028.25,19924.0,111433.0
2017-02-09,1026.0,1028.75,1019.25,1025.75,2.25,1026.0,19033.0,112993.0
2017-02-10,1025.0,1034.0,1023.5,1029.0,4.0,1030.0,16467.0,114765.0
2017-02-13,1029.0,1032.0,1021.25,1026.0,2.75,1027.25,11142.0,117644.0
2017-02-14,1027.0,1028.0,1018.0,1022.75,4.25,1023.0,13829.0,118785.0
2017-02-15,1022.75,1034.5,1018.25,1031.5,11.25,1034.25,17982.0,119208.0
2017-02-16,1033.0,1034.5,1020.5,1024.0,10.25,1024.0,17177.0,122913.0
2017-02-17,1024.0,1026.75,1015.25,1018.5,5.75,1018.25,18797.0,124542.0
2017-02-21,1018.25,1027.75,1012.75,1014.5,3.75,1014.5,14396.0,125921.0
2017-02-22,1014.5,1018.5,1011.75,1011.5,1.0,1013.5,14620.0,126164.0
2017-02-23,1012.75,1016.75,1003.0,1009.5,9.0,1004.5,20293.0,128147.0
2017-02-24,1004.75,1008.5,1000.5,1008.25,2.5,1007.0,18848.0,128718.0
2017-02-27,1008.0,1011.5,1001.25,1007.5,0.75,1006.25,14807.0,130408.0
2017-02-28,1007.75,1033.5,1006.75,1018.0,12.0,1018.25,41782.0,130743.0
2017-03-01,1018.25,1033.0,1017.75,1031.5,14.0,1032.25,15832.0,133014.0
2017-03-02,1030.5,1032.0,1015.0,1021.0,10.5,1021.75,19032.0,133325.0
2017-03-03,1020.75,1024.5,1012.75,1022.0,0.25,1022.0,15021.0,134830.0
2017-03-06,1023.5,1029.75,1020.5,1022.0,0.25,1021.75,15232.0,137825.0
2017-03-07,1021.75,1026.5,1009.75,1011.0,8.25,1013.5,20837.0,140088.0
2017-03-08,1013.5,1015.75,1007.75,1009.75,3.25,1010.25,18972.0,140769.0
2017-03-09,1009.75,1011.5,998.5,1004.25,5.75,1004.5,30644.0,141853.0
2017-03-10,1004.0,1005.5,997.0,1000.0,4.75,999.75,17044.0,146779.0
2017-03-13,1000.0,1004.5,997.75,1000.5,2.5,1002.25,17641.0,149574.0
2017-03-14,1002.0,1003.5,987.5,994.25,7.75,994.5,19207.0,149705.0
2017-03-15,994.0,1001.5,990.0,992.0,1.5,993.0,14114.0,152260.0
2017-03-16,994.25,999.5,991.25,995.25,2.5,995.5,15313.0,152610.0
2017-03-17,996.0,997.75,988.5,992.75,2.0,993.5,13049.0,151491.0
2017-03-20,996.5,1000.75,992.0,991.5,,993.5,15075.0,150563.0
2017-03-21,993.5,1002.75,990.5,997.5,4.75,998.25,19752.0,149925.0
2017-03-22,997.75,1001.25,992.75,997.75,0.5,998.75,16943.0,151287.0
2017-03-23,998.0,1000.5,990.25,990.5,7.5,991.25,19446.0,149354.0
2017-03-24,990.75,990.75,973.5,977.0,14.25,977.0,22496.0,149965.0
2017-03-27,977.25,979.5,970.0,970.0,6.0,971.0,17394.0,150851.0
2017-03-28,971.0,975.25,970.0,970.5,1.25,972.25,12470.0,152197.0
2017-03-29,971.0,976.0,966.75,968.0,4.25,968.0,15067.0,152155.0
2017-03-30,968.0,969.0,960.75,965.75,4.75,963.25,20990.0,152310.0
2017-03-31,962.75,967.25,949.5,952.75,9.25,954.0,49510.0,151621.0
2017-04-03,954.75,958.0,949.0,950.0,3.75,950.25,24010.0,153841.0
2017-04-04,950.5,954.5,948.5,949.75,1.25,949.0,22041.0,154810.0
2017-04-05,949.0,958.25,948.75,954.0,5.0,954.0,24239.0,154583.0
2017-04-06,954.0,955.75,947.25,947.5,3.25,950.75,16276.0,156327.0
2017-04-07,947.75,952.75,946.0,948.25,1.25,949.5,22206.0,156406.0
2017-04-10,951.25,955.0,947.5,950.0,0.25,949.75,17292.0,157333.0
2017-04-11,949.75,953.0,941.5,948.25,1.25,948.5,35330.0,160238.0
2017-04-12,950.75,958.5,949.5,956.75,7.0,955.5,19038.0,161439.0
2017-04-13,955.5,965.5,955.0,962.0,6.25,961.75,24275.0,165135.0
2017-04-17,964.25,968.25,960.25,961.0,0.5,962.25,17517.0,167717.0
2017-04-18,961.75,963.75,950.25,957.75,5.5,956.75,24737.0,167742.0
2017-04-19,957.0,963.0,953.25,958.5,1.5,958.25,30861.0,170763.0
2017-04-20,958.25,962.5,953.0,953.0,4.5,953.75,29705.0,171537.0
2017-04-21,953.0,960.75,952.0,959.75,5.75,959.5,26808.0,173163.0
2017-04-24,960.25,968.5,960.25,965.0,8.0,967.5,32600.0,175846.0
2017-04-25,965.25,966.25,960.75,961.25,5.75,961.75,23533.0,176686.0
2017-04-26,961.25,964.5,952.0,953.5,7.75,954.0,37884.0,176850.0
2017-04-27,954.0,957.5,952.25,955.0,0.5,954.5,22199.0,175115.0
2017-04-28,954.25,955.0,949.5,952.5,1.25,953.25,21420.0,175818.0
